epoch,length,reward,energy,policy_loss,value_loss,kl,entropy
31,34,306.08975053588034,368.3050064955099,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,22,193.3250046659033,205.212122541374,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,24,212.43786638577134,259.5675875834313,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,20,175.64683262254798,223.8283014553325,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,14,119.34215590766719,152.02975033925773,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,30,267.9590391284022,318.04261001856463,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,19,166.42246853632076,211.86488634562534,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,22,191.86499486450123,182.24154174531986,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,24,212.1837740041967,257.75599879662224,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,19,166.0482944805417,205.436202428933,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,18,156.31890002092328,190.47595726757518,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,25,222.42012936020237,255.1242207006226,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,19,166.56163810844896,207.55281915894278,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,25,222.18511015695466,263.03934784540706,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,33,297.29940545936273,351.3860642682322,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,14,119.11364464007222,140.14742104749286,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,21,184.74796067770626,221.2993383606617,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,27,240.75922641780286,278.89689625415775,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,16,137.94897787239304,175.5280801756446,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,26,231.6739245552852,287.74764232406983,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,32,287.22160717592004,342.7631589723114,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,28,250.05022483470057,300.51516645176406,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,20,176.08107471033847,221.89831512467845,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,13,110.02798309321992,142.04583775138283,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,13,110.0524512782535,140.70013654285628,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,12,100.73629193292714,128.30191460111044,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,20,175.66321120100883,214.63888174024174,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,20,175.37682220850485,219.96309754283303,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,24,212.82461897180923,248.37805836549288,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,10,81.99610185149916,107.72822173223236,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,14,119.38944263437185,152.85462220448392,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,21,184.42227203824876,226.32945969272347,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,23,202.76780280375826,248.67674557351555,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,19,165.82372751424666,209.49571356638228,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,12,100.56262685729523,126.32709954132378,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,26,231.16958892213182,285.82857534068347,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,15,128.61126833462217,161.26067355152352,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,24,211.89633194677003,251.50789325435542,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,24,212.666525934909,254.3136889825841,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,21,185.03078496662323,220.0419297522987,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,36,324.87265680340477,382.4484685621583,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,22,193.26541652730333,203.86719312063832,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,16,137.33511245522308,170.9846392786039,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,21,184.66470660966957,234.90838283207307,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,28,248.75160613480935,253.3896366876737,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,17,146.45923849404406,177.93868361259746,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,25,222.48279372892057,264.6702847590647,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,21,183.35161413858012,188.36566133318794,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,28,250.38418254249726,303.04585750788607,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,14,119.07904841383036,148.1025717411201,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,13,110.5573172241818,134.6967056013456,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,35,315.90350276326234,382.3939946219453,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,19,165.5148482547461,202.6751332130129,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,24,212.8585299862556,255.12473163582857,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,26,230.21046335714288,218.49251972281897,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,15,128.51944645760454,162.245708529679,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,18,156.88232087353006,198.57147104908714,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,21,184.11048655145618,220.25835614952214,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,15,128.63169184195357,164.76853123498515,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,12,100.51552171190254,124.59194980113801,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,14,119.28158166161745,152.07943749823565,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,12,100.83137020741367,134.4508864796047,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,45,409.2976120068041,483.17763470715096,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,25,221.863244253779,257.52753459215666,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,29,259.49760014486776,318.0576483209685,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,35,315.69136232516496,380.0604677328239,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,18,156.5315954692575,187.7343950199059,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,18,156.52696717150258,199.10715110005103,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,14,119.23231545347825,153.0686070022745,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,16,138.56706517484773,169.197879112452,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,25,222.00807156100848,276.1983278015703,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,24,210.4589855435491,226.06823820664155,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,14,119.8227576954957,144.90633073827593,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,23,202.87061878179478,239.48899804118733,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,14,119.3199550226344,149.32912113299716,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,28,250.20597965505675,299.2843839695139,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,17,146.79764026719027,181.20165176772255,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,13,109.5361401118232,135.986297583805,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,23,201.7371547006106,213.9541239604391,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,14,119.72095410450196,152.11814111779265,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,18,155.51404663745555,178.11497077312066,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,17,147.40064711070414,191.09934385144507,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,33,296.2862919570003,354.9830446842766,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,18,156.70904891307046,181.63316230635138,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,18,156.36577425112,196.7977304327354,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,36,324.59141856565446,385.0225032872472,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,39,352.2385946657832,414.2231290010281,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,21,184.56616180841098,228.43074807559577,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,25,222.4141136502359,267.79692205821914,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,30,268.66287876018805,326.14034265636,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,20,175.03125645444493,213.41274307813094,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,21,184.2573053673112,228.78338349121645,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,19,165.51189015185417,198.04799202424903,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,17,146.8294361012151,180.64448165959342,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,19,165.8058565570991,204.0659737995543,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,12,100.92592833815402,130.69899214276182,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,28,249.82770868999077,295.7913492094082,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,17,147.68505465590067,175.25560152788518,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,20,175.1437989943553,221.56472232442866,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,26,231.7371806707783,290.21900443664066,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,37,333.8803157206159,409.91424915563493,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,28,249.97929608315718,312.85993596508166,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,29,259.7720530681282,318.86880095557126,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,25,221.98255394103268,268.51688742298666,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,29,259.0631947435616,290.04744827920274,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,23,201.5687674755174,213.15103392756328,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,23,204.03141574515695,255.5175755553038,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,22,194.48439636018608,241.81553118405105,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,11,91.55964665939283,114.11407779242944,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,14,119.22800080555126,153.2751186453789,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,18,156.39450463745905,195.504616207496,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,11,91.3174515437775,117.9636957410842,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,25,222.46947530515163,257.6047229377811,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,24,210.13230554758061,209.5985136993674,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,18,155.81766449280673,189.1320501962859,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,14,119.13149049733745,155.1586046062506,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,19,166.05127029650072,206.58627520813127,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,18,156.77560784703311,200.41767712172177,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,13,110.13601042196373,138.66204673974872,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,12,100.57263142919462,125.20104964217381,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,14,119.1029673124342,151.49333916101227,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,21,184.21910296676373,203.71075048495752,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,22,193.85304387625675,231.10978718598216,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,30,269.3286537750035,325.66855934164215,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,18,156.58173059435492,194.24693638574178,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,18,155.90846940211492,185.212666411215,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,27,240.4922125501671,298.3574111866295,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,13,109.76968533761044,137.9870495580128,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,22,194.06433911577275,230.05445293323513,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,12,101.02520622969865,124.19060623523495,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,40,362.90711191069386,447.1305515376079,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,39,352.01298346668744,381.4221136719806,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,30,268.1783397671838,320.9753005709892,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
31,9,83.63169116040197,92.76433652137068,-1.3271346688270569e-08,7061.3662109375,0.009254851378500462,-0.2873687148094177
32,28,250.15591721822528,306.4579178110543,-2.9336661100387573e-08,6671.904296875,0.010151229798793793,-0.28929924964904785
32,29,259.69673387298354,300.5192167426025,-2.9336661100387573e-08,6671.904296875,0.010151229798793793,-0.28929924964904785
32,24,211.30198339253238,230.98247482200148,-2.9336661100387573e-08,6671.904296875,0.010151229798793793,-0.28929924964904785
32,26,231.16531993580787,270.5979368460491,-2.9336661100387573e-08,6671.904296875,0.010151229798793793,-0.28929924964904785
32,14,119.33924266944098,152.10630636295798,-2.9336661100387573e-08,6671.904296875,0.010151229798793793,-0.28929924964904785
32,17,146.32182777504119,173.17757251888494,-2.9336661100387573e-08,6671.904296875,0.010151229798793793,-0.28929924964904785
32,23,202.7258682664602,239.404275072084,-2.9336661100387573e-08,6671.904296875,0.010151229798793793,-0.28929924964904785
32,28,250.77629838428064,299.3711005205907,-2.9336661100387573e-08,6671.904296875,0.010151229798793793,-0.28929924964904785
32,14,119.2504976645497,148.22385853594824,-2.9336661100387573e-08,6671.904296875,0.010151229798793793,-0.28929924964904785
32,17,147.37533808119431,179.66563976966503,-2.9336661100387573e-08,6671.904296875,0.010151229798793793,-0.28929924964904785
32,14,119.33660862253274,152.50454114261106,-2.9336661100387573e-08,6671.904296875,0.010151229798793793,-0.28929924964904785
32,40,362.62701207762814,418.95902406405025,-2.9336661100387573e-08,6671.904296875,0.010151229798793793,-0.28929924964904785
32,15,128.53985349416595,164.81572575218524,-2.9336661100387573e-08,6671.904296875,0.010151229798793793,-0.28929924964904785
32,17,147.4193776323331,180.04802897848666,-2.9336661100387573e-08,6671.904296875,0.010151229798793793,-0.28929924964904785
32,13,109.84516763713275,143.9827317606554,-2.9336661100387573e-08,6671.904296875,0.010151229798793793,-0.28929924964904785
32,19,165.80810632217162,203.40855757859816,-2.9336661100387573e-08,6671.904296875,0.010151229798793793,-0.28929924964904785
32,20,175.4802941177002,214.8770008193589,-2.9336661100387573e-08,6671.904296875,0.010151229798793793,-0.28929924964904785
32,11,91.25842675873346,117.10583883170213,-2.9336661100387573e-08,6671.904296875,0.010151229798793793,-0.28929924964904785
32,18,156.2070933766423,193.80578986009678,-2.9336661100387573e-08,6671.904296875,0.010151229798793793,-0.28929924964904785
32,10,81.93111875042256,104.84467007097453,-2.9336661100387573e-08,6671.904296875,0.010151229798793793,-0.28929924964904785
32,12,100.6136248871067,129.05860250299546,-2.9336661100387573e-08,6671.904296875,0.010151229798793793,-0.28929924964904785
32,11,91.2039592562615,121.68172136141631,-2.9336661100387573e-08,6671.904296875,0.010151229798793793,-0.28929924964904785
32,36,324.66150082530794,390.62194848768365,-2.9336661100387573e-08,6671.904296875,0.010151229798793793,-0.28929924964904785
32,28,249.80611507783297,312.07270336702385,-2.9336661100387573e-08,6671.904296875,0.010151229798793793,-0.28929924964904785
32,13,110.24576168714952,144.28085996141328,-2.9336661100387573e-08,6671.904296875,0.010151229798793793,-0.28929924964904785
32,19,166.11722063105066,206.38467548115042,-2.9336661100387573e-08,6671.904296875,0.010151229798793793,-0.28929924964904785
32,25,221.28163977826927,264.7396190013816,-2.9336661100387573e-08,6671.904296875,0.010151229798793793,-0.28929924964904785
32,42,380.733416015293,457.35343944679806,-2.9336661100387573e-08,6671.904296875,0.010151229798793793,-0.28929924964904785
32,24,212.66892796122522,259.541647695346,-2.9336661100387573e-08,6671.904296875,0.010151229798793793,-0.28929924964904785
32,40,362.3804698623066,439.3821538192266,-2.9336661100387573e-08,6671.904296875,0.010151229798793793,-0.28929924964904785
32,20,175.47051541862618,220.81001032972827,-2.9336661100387573e-08,6671.904296875,0.010151229798793793,-0.28929924964904785
32,16,138.00766921235797,172.0710439385921,-2.9336661100387573e-08,6671.904296875,0.010151229798793793,-0.28929924964904785
32,13,110.29197524952691,141.93629966699248,-2.9336661100387573e-08,6671.904296875,0.010151229798793793,-0.28929924964904785
32,28,250.7757520329581,305.566376640777,-2.9336661100387573e-08,6671.904296875,0.010151229798793793,-0.28929924964904785
32,16,137.29293605285176,168.95557898809597,-2.9336661100387573e-08,6671.904296875,0.010151229798793793,-0.28929924964904785
32,28,249.0451295344691,271.891961090778,-2.9336661100387573e-08,6671.904296875,0.010151229798793793,-0.28929924964904785
32,16,137.64594446176093,171.62406098353028,-2.9336661100387573e-08,6671.904296875,0.010151229798793793,-0.28929924964904785
32,23,202.1901818785396,211.5990583026559,-2.9336661100387573e-08,6671.904296875,0.010151229798793793,-0.28929924964904785
32,9,72.92605581279773,94.27790332474333,-2.9336661100387573e-08,6671.904296875,0.010151229798793793,-0.28929924964904785
32,18,157.09683418376585,190.11862975066572,-2.9336661100387573e-08,6671.904296875,0.010151229798793793,-0.28929924964904785
32,27,240.34121843039148,285.7600164132292,-2.9336661100387573e-08,6671.904296875,0.010151229798793793,-0.28929924964904785
32,14,119.20744246062418,153.88395297690658,-2.9336661100387573e-08,6671.904296875,0.010151229798793793,-0.28929924964904785
32,28,249.52627960828335,282.12863813372854,-2.9336661100387573e-08,6671.904296875,0.010151229798793793,-0.28929924964904785
32,20,174.63329135320274,207.79675341243285,-2.9336661100387573e-08,6671.904296875,0.010151229798793793,-0.28929924964904785
32,19,165.80867987560916,208.5514145789593,-2.9336661100387573e-08,6671.904296875,0.010151229798793793,-0.28929924964904785
32,23,202.96370089003196,248.33367300335576,-2.9336661100387573e-08,6671.904296875,0.010151229798793793,-0.28929924964904785
32,11,91.54960794582217,114.71160997296609,-2.9336661100387573e-08,6671.904296875,0.010151229798793793,-0.28929924964904785
32,34,306.5134611556445,364.99587922759537,-2.9336661100387573e-08,6671.904296875,0.010151229798793793,-0.28929924964904785
32,28,249.60305525161462,297.42196341175736,-2.9336661100387573e-08,6671.904296875,0.010151229798793793,-0.28929924964904785
32,17,146.91010331100009,179.1770111247939,-2.9336661100387573e-08,6671.904296875,0.010151229798793793,-0.28929924964904785
32,25,222.04080952816264,273.6726282302546,-2.9336661100387573e-08,6671.904296875,0.010151229798793793,-0.28929924964904785
32,22,193.84785581272394,210.65251524389174,-2.9336661100387573e-08,6671.904296875,0.010151229798793793,-0.28929924964904785
32,16,137.4335270402382,168.72079073697256,-2.9336661100387573e-08,6671.904296875,0.010151229798793793,-0.28929924964904785
32,12,100.98712194606135,131.78191189525228,-2.9336661100387573e-08,6671.904296875,0.010151229798793793,-0.28929924964904785
32,15,128.4504980935561,163.22646229364253,-2.9336661100387573e-08,6671.904296875,0.010151229798793793,-0.28929924964904785
32,21,183.63380338581447,190.04260774152405,-2.9336661100387573e-08,6671.904296875,0.010151229798793793,-0.28929924964904785
32,14,118.86223516550818,149.01057489805746,-2.9336661100387573e-08,6671.904296875,0.010151229798793793,-0.28929924964904785
32,17,147.75358716419626,188.46372428669645,-2.9336661100387573e-08,6671.904296875,0.010151229798793793,-0.28929924964904785
32,12,100.62217904093237,122.60024112471399,-2.9336661100387573e-08,6671.904296875,0.010151229798793793,-0.28929924964904785
32,25,221.9502769145627,278.2268258186562,-2.9336661100387573e-08,6671.904296875,0.010151229798793793,-0.28929924964904785
32,18,155.93710132917096,186.67662986155787,-2.9336661100387573e-08,6671.904296875,0.010151229798793793,-0.28929924964904785
32,14,119.29152593224124,147.0278546435249,-2.9336661100387573e-08,6671.904296875,0.010151229798793793,-0.28929924964904785
32,20,174.7704401697778,213.80907106344986,-2.9336661100387573e-08,6671.904296875,0.010151229798793793,-0.28929924964904785
32,16,137.7786883384369,173.94012573839376,-2.9336661100387573e-08,6671.904296875,0.010151229798793793,-0.28929924964904785
32,12,100.96722116554423,130.32350986051154,-2.9336661100387573e-08,6671.904296875,0.010151229798793793,-0.28929924964904785
32,15,128.6945301538913,164.30632012069864,-2.9336661100387573e-08,6671.904296875,0.010151229798793793,-0.28929924964904785
32,24,212.63559594304726,252.02954014457032,-2.9336661100387573e-08,6671.904296875,0.010151229798793793,-0.28929924964904785
32,18,156.4065505900539,190.05325686908424,-2.9336661100387573e-08,6671.904296875,0.010151229798793793,-0.28929924964904785
32,24,211.99898106969377,244.90271686784578,-2.9336661100387573e-08,6671.904296875,0.010151229798793793,-0.28929924964904785
32,24,212.87170039583984,254.94801069562817,-2.9336661100387573e-08,6671.904296875,0.010151229798793793,-0.28929924964904785
32,26,231.63519154701035,266.68189319904934,-2.9336661100387573e-08,6671.904296875,0.010151229798793793,-0.28929924964904785
32,21,183.72256622416327,216.99547595807607,-2.9336661100387573e-08,6671.904296875,0.010151229798793793,-0.28929924964904785
32,23,202.08476522253696,234.9911066176509,-2.9336661100387573e-08,6671.904296875,0.010151229798793793,-0.28929924964904785
32,34,305.74753133005623,371.6244846676819,-2.9336661100387573e-08,6671.904296875,0.010151229798793793,-0.28929924964904785
32,20,175.39168481123525,214.49153532553228,-2.9336661100387573e-08,6671.904296875,0.010151229798793793,-0.28929924964904785
32,25,220.41971612186583,242.88167267086985,-2.9336661100387573e-08,6671.904296875,0.010151229798793793,-0.28929924964904785
32,16,138.05466195648523,173.42832576210336,-2.9336661100387573e-08,6671.904296875,0.010151229798793793,-0.28929924964904785
32,27,239.58319374654153,257.3911433837099,-2.9336661100387573e-08,6671.904296875,0.010151229798793793,-0.28929924964904785
32,17,147.19632088278675,183.49100098834256,-2.9336661100387573e-08,6671.904296875,0.010151229798793793,-0.28929924964904785
32,34,306.30201004856497,371.8637519477323,-2.9336661100387573e-08,6671.904296875,0.010151229798793793,-0.28929924964904785
32,23,203.21040489883947,237.57996330356562,-2.9336661100387573e-08,6671.904296875,0.010151229798793793,-0.28929924964904785
32,16,138.11376705067164,177.33549160942414,-2.9336661100387573e-08,6671.904296875,0.010151229798793793,-0.28929924964904785
32,21,182.729421028452,191.3884277846426,-2.9336661100387573e-08,6671.904296875,0.010151229798793793,-0.28929924964904785
32,27,240.76540754160976,279.6564087322388,-2.9336661100387573e-08,6671.904296875,0.010151229798793793,-0.28929924964904785
32,12,100.67061689755128,132.31629944147926,-2.9336661100387573e-08,6671.904296875,0.010151229798793793,-0.28929924964904785
32,13,110.05343774355521,139.6236292469549,-2.9336661100387573e-08,6671.904296875,0.010151229798793793,-0.28929924964904785
32,24,212.85466242241586,257.9673576866244,-2.9336661100387573e-08,6671.904296875,0.010151229798793793,-0.28929924964904785
32,36,325.4059821065854,397.2326988588406,-2.9336661100387573e-08,6671.904296875,0.010151229798793793,-0.28929924964904785
32,13,110.13326862755288,134.83635983075246,-2.9336661100387573e-08,6671.904296875,0.010151229798793793,-0.28929924964904785
32,19,165.92435946311974,204.3704136524222,-2.9336661100387573e-08,6671.904296875,0.010151229798793793,-0.28929924964904785
32,32,286.11555040038405,329.92219153719753,-2.9336661100387573e-08,6671.904296875,0.010151229798793793,-0.28929924964904785
32,17,147.61416617452116,184.75751615873494,-2.9336661100387573e-08,6671.904296875,0.010151229798793793,-0.28929924964904785
32,30,269.1674125373951,315.6134436614851,-2.9336661100387573e-08,6671.904296875,0.010151229798793793,-0.28929924964904785
32,11,91.54367954636025,117.79731943771012,-2.9336661100387573e-08,6671.904296875,0.010151229798793793,-0.28929924964904785
32,20,174.78301177734093,212.73218644326275,-2.9336661100387573e-08,6671.904296875,0.010151229798793793,-0.28929924964904785
32,32,287.73897839857415,354.58432576153047,-2.9336661100387573e-08,6671.904296875,0.010151229798793793,-0.28929924964904785
32,13,109.4421268600727,139.00260568883294,-2.9336661100387573e-08,6671.904296875,0.010151229798793793,-0.28929924964904785
32,20,175.19631278053114,214.95442665614627,-2.9336661100387573e-08,6671.904296875,0.010151229798793793,-0.28929924964904785
32,20,175.2108440630901,215.83609319815602,-2.9336661100387573e-08,6671.904296875,0.010151229798793793,-0.28929924964904785
32,16,137.84766926313554,173.31291759349202,-2.9336661100387573e-08,6671.904296875,0.010151229798793793,-0.28929924964904785
